language,digs,multis,word_n,expected_complexity,coordinates
languagegen7index928_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.23.50.48.38.95.56.33.13.9_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.23.50.48.38.95.56.33.13.9,42,97,2.223732863721109,"(97, 2.223732863721109)"
languagegen7index929_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.64.87.5.86.82.35.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.32_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.64.87.5.86.82.35.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.32,42,98,1.00423297044159,"(98, 1.00423297044159)"
languagegen7index930_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.27_13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.27,13.42,98,1.0151028204644377,"(98, 1.0151028204644377)"
languagegen7index931_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33_13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33,13.42,97,1.015555234834859,"(97, 1.015555234834859)"
languagegen7index933_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.49.53.91.77.1.29.7.22.62.25.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.64.94.36_9.42.15.13.76,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.49.53.91.77.1.29.7.22.62.25.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.64.94.36,9.42.15.13.76,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index934_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.64.94_9.42.15.13,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.64.94,9.42.15.13,98,1.0006041128185779,"(98, 1.0006041128185779)"
languagegen7index935_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.61.55.23.50.48.38.95.56.33.64.94_9.42.15.13.96,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.61.55.23.50.48.38.95.56.33.64.94,9.42.15.13.96,98,1.000223398184372,"(98, 1.000223398184372)"
languagegen7index936_8.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.20.9.15.99.42.24.1_13,8.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.20.9.15.99.42.24.1,13,98,1.0004524143704216,"(98, 1.0004524143704216)"
languagegen7index937_8.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.20.9.15.99.42.24.1_13,8.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.20.9.15.99.42.24.1,13,98,1.0001911450715033,"(98, 1.0001911450715033)"
languagegen7index938_8.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.20.9.15.99.42.1_13,8.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.20.9.15.99.42.1,13,98,1.0021238341278116,"(98, 1.0021238341278116)"
languagegen7index939_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.9.48.42_13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.9.48.42,13,98,1.0011233502824792,"(98, 1.0011233502824792)"
languagegen7index940_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48.42_13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48.42,13,98,1.0004524143704219,"(98, 1.0004524143704219)"
languagegen7index941_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48.42_13.62,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48.42,13.62,99,1.0000000000000004,"(99, 1.0000000000000004)"
languagegen7index942_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9.20_42.13,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9.20,42.13,98,1.001809657481686,"(98, 1.001809657481686)"
languagegen7index943_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9.20.13_42,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9.20.13,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index944_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9.20_42.13,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9.20,42.13,97,1.000636884869648,"(97, 1.000636884869648)"
languagegen7index945_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.64.71.68.27_9.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.64.71.68.27,9.13,98,1.0006934968580612,"(98, 1.0006934968580612)"
languagegen7index946_8.20.80.14.88.39.44.78.16.10.46.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.64.71.68.27.42_9.13,8.20.80.14.88.39.44.78.16.10.46.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.64.71.68.27.42,9.13,97,1.0765964768195955,"(97, 1.0765964768195955)"
languagegen7index947_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.64.71.68.27_9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.64.71.68.27,9.42,98,1.0072386299267424,"(98, 1.0072386299267424)"
languagegen7index949_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9_13.42.15,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9,13.42.15,97,1.0004056542686732,"(97, 1.0004056542686732)"
languagegen7index950_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9_13.42.15,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9,13.42.15,98,1.000242675750371,"(98, 1.000242675750371)"
languagegen7index951_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.7_13.9,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.7,13.9,97,1.0037518180021097,"(97, 1.0037518180021097)"
languagegen7index952_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.7_13.9,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.7,13.9,98,1.0006934968580612,"(98, 1.0006934968580612)"
languagegen7index953_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.7.42_13.9,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.7.42,13.9,99,1.0000000000000004,"(99, 1.0000000000000004)"
languagegen7index954_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.50.48.38.95.56.33.13.2.65.23_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.50.48.38.95.56.33.13.2.65.23,42,98,1.0151028204644377,"(98, 1.0151028204644377)"
languagegen7index955_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.85.6.36.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.13.2_9.42.49,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.85.6.36.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.13.2,9.42.49,98,1.0054370153671979,"(98, 1.0054370153671979)"
languagegen7index956_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.2_9,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.2,9,98,1.0006934968580612,"(98, 1.0006934968580612)"
languagegen7index957_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.26.54.24.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.84.9.60_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.26.54.24.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.84.9.60,42,98,1.0011946566968943,"(98, 1.0011946566968943)"
languagegen7index958_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.92.19.37.15.74.61.55.23.50.48.38.95.56.33.13.84.9.60_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.92.19.37.15.74.61.55.23.50.48.38.95.56.33.13.84.9.60,42,98,1.0002645606525997,"(98, 1.0002645606525997)"
languagegen7index959_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.92.68.19.37.15.74.55.23.50.48.38.95.56.33.13.84.9.60_42.61,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.92.68.19.37.15.74.55.23.50.48.38.95.56.33.13.84.9.60,42.61,99,1.0000000000000004,"(99, 1.0000000000000004)"
languagegen7index961_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33_13.9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33,13.9.42,97,1.0006123303812835,"(97, 1.0006123303812835)"
languagegen7index962_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33_13.9.42.6,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33,13.9.42.6,99,1.0000000000000004,"(99, 1.0000000000000004)"
