language,digs,multis,word_n,expected_complexity,coordinates
languagegen2index939_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.38_3.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.38,3.70.19,69,1.0943507424991716,"(69, 1.0943507424991716)"
languagegen2index940_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.95_3.24.4.70.61,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.95,3.24.4.70.61,71,1.0195404694134673,"(71, 1.0195404694134673)"
languagegen2index941_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.37_24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.37,24.4.70.19,69,1.1766137384750996,"(69, 1.1766137384750996)"
languagegen2index942_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.61_3.4.70,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.61,3.4.70,69,1.0219542935645427,"(69, 1.0219542935645427)"
languagegen2index943_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.45.37_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.45.37,3.24.4.70.19,72,1.0151183545863949,"(72, 1.0151183545863949)"
languagegen2index944_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.59_3.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.59,3.4.70.19,70,1.0183884640899723,"(70, 1.0183884640899723)"
languagegen2index945_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.15.10.98.11.31.71.54.5.63.22.8.73.81_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.15.10.98.11.31.71.54.5.63.22.8.73.81,3.24.4.70.19,70,1.0166414006619025,"(70, 1.0166414006619025)"
languagegen2index946_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.21_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73.21,3.24.4.70.19,70,1.014294487080637,"(70, 1.014294487080637)"
languagegen2index947_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.54.5.63.22.8.73.33_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.54.5.63.22.8.73.33,3.24.4.70.19,69,1.0195110907264604,"(69, 1.0195110907264604)"
languagegen2index948_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.15.10.98.11.31.71.54.5.63.22.8.73_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.15.10.98.11.31.71.54.5.63.22.8.73,3.24.4.70.19,68,1.018187109077337,"(68, 1.018187109077337)"
languagegen2index949_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73,3.24.4.70.19,69,1.0172776763986082,"(69, 1.0172776763986082)"
languagegen2index950_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73_3.24.4.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73,3.24.4.70.19,69,1.0167670883471036,"(69, 1.0167670883471036)"
languagegen2index951_6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73_3.24.70.19,6.36.34.66.9.29.62.92.87.77.28.26.94.65.82.1.60.52.12.78.90.32.56.51.30.14.17.20.64.42.88.93.18.96.84.25.35.99.7.44.16.43.27.49.91.2.50.80.13.72.46.97.76.15.10.98.11.31.71.54.5.63.22.8.73,3.24.70.19,69,1.0930740887436727,"(69, 1.0930740887436727)"
languagegen2index952_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,32.21.2,73,1.014604016804254,"(73, 1.014604016804254)"
languagegen2index953_65.74.57.56.62.92.80.97.53.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.21.2,65.74.57.56.62.92.80.97.53.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.21.2,72,1.0145348448270175,"(72, 1.0145348448270175)"
languagegen2index954_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.47_25.32.21.2.37,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.47,25.32.21.2.37,74,1.01992420277609,"(74, 1.01992420277609)"
languagegen2index955_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2.36,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2.36,75,1.0117027649930355,"(75, 1.0117027649930355)"
languagegen2index956_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.5.26.98.93_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.5.26.98.93,25.32.21.2,74,1.017406158347764,"(74, 1.017406158347764)"
languagegen2index957_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2.63,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2.63,75,1.012338470446258,"(75, 1.012338470446258)"
languagegen2index958_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.2.99,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.2.99,74,1.015295862006253,"(74, 1.015295862006253)"
languagegen2index959_65.74.57.56.62.92.80.97.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.52_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.52,25.32.21.2,73,1.0130836389495028,"(73, 1.0130836389495028)"
languagegen2index960_74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.86.27.10.11.46.33.84.16.5.26.85_25.32.21.2,74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.86.27.10.11.46.33.84.16.5.26.85,25.32.21.2,73,1.0318814248017725,"(73, 1.0318814248017725)"
languagegen2index961_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21,73,1.3187433663295156,"(73, 1.3187433663295156)"
languagegen2index962_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.43,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.43,73,1.3180467500245618,"(73, 1.3180467500245618)"
languagegen2index964_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.68_32.21.2.67,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.68,32.21.2.67,74,1.0144864620215004,"(74, 1.0144864620215004)"
languagegen2index965_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.47_25.32.21,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.47,25.32.21,74,1.3179250128033901,"(74, 1.3179250128033901)"
languagegen2index966_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.99_25.32.21,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.99,25.32.21,74,1.3186185496314624,"(74, 1.3186185496314624)"
languagegen2index967_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.8.86.27.10.11.46.33.84.16.5.26.67.52_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.8.86.27.10.11.46.33.84.16.5.26.67.52,25.32.21.2,74,1.149970978288555,"(74, 1.149970978288555)"
languagegen2index968_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2,72,1.013216065336307,"(72, 1.013216065336307)"
languagegen2index969_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.89_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.89,25.32.21.2,74,1.0134908855839766,"(74, 1.0134908855839766)"
languagegen2index970_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.5.26_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.5.26,25.32.21.2,73,1.0174253180596387,"(73, 1.0174253180596387)"
languagegen2index971_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.34.47_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.34.47,25.32.21.2,75,1.011398308718466,"(75, 1.011398308718466)"
languagegen2index972_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.11.46.33.84.16.5.26_25.21.2.83.63,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.11.46.33.84.16.5.26,25.21.2.83.63,74,1.025588834646096,"(74, 1.025588834646096)"
languagegen2index974_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.40_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.40,25.32.21.2,74,1.0121317698549526,"(74, 1.0121317698549526)"
languagegen2index975_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2,74,1.0126466912720629,"(74, 1.0126466912720629)"
languagegen2index976_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2.79,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2.79,75,1.0124506764575107,"(75, 1.0124506764575107)"
languagegen2index977_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.2,73,1.0154206787043063,"(73, 1.0154206787043063)"
languagegen2index978_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_21.2.37.83,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,21.2.37.83,74,1.0147275036904109,"(74, 1.0147275036904109)"
languagegen2index979_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26,25.32.21.2,73,1.012820065486578,"(73, 1.012820065486578)"
languagegen2index981_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.63_25.32.21.2.47,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.63,25.32.21.2.47,74,2.250215955656585,"(74, 2.250215955656585)"
languagegen2index982_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.94_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.94,25.32.21.2,75,1.0125082430536811,"(75, 1.0125082430536811)"
languagegen2index983_65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.31_25.32.21.2,65.74.57.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.31,25.32.21.2,75,1.0113737168104402,"(75, 1.0113737168104402)"
languagegen2index984_65.74.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.52_25.32.21.2.49,65.74.56.62.92.80.97.53.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.52,25.32.21.2.49,74,1.012243228246658,"(74, 1.012243228246658)"
